121
# x y z
108	119	113	114	1.00009072433712e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.42477796076938e+01	0.00000000000000e+00	1.03669626356363e+02	0.00000000000000e+00	1
109	120	114	115	1.00009072856724e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.42477796076938e+01	0.00000000000000e+00	1.04559973422505e+02	0.00000000000000e+00	1
110	121	115	116	1.00009073799111e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.42477796076938e+01	0.00000000000000e+00	1.03818233655617e+02	0.00000000000000e+00	1
1	14	7	8	1.00012310321032e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.06249516726085e+02	0.00000000000000e+00	1
2	15	8	9	1.00012289254539e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.08415004781616e+02	0.00000000000000e+00	1
3	16	9	10	1.00012264915804e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.07046944349451e+02	0.00000000000000e+00	1
4	17	10	11	1.00012236539334e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.07609379836982e+02	0.00000000000000e+00	1
5	18	11	12	1.00012200996082e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.07919109836033e+02	0.00000000000000e+00	1
6	19	12	13	1.00012153413148e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.07988009534138e+02	0.00000000000000e+00	1
7	20	13	14	1.00012091266970e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.08957106127305e+02	0.00000000000000e+00	1
8	21	14	15	1.00012012922192e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.10154234357626e+02	0.00000000000000e+00	1
9	22	15	16	1.00011909333409e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.11837853761443e+02	0.00000000000000e+00	1
10	23	16	17	1.00011779490665e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.10206315088793e+02	0.00000000000000e+00	1
11	24	17	18	1.00011620866930e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.12983074105597e+02	0.00000000000000e+00	1
12	25	18	19	1.00011444929497e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.16178529674777e+02	0.00000000000000e+00	1
13	26	19	20	1.00011246687220e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.16701078990471e+02	0.00000000000000e+00	1
14	27	20	21	1.00011043758562e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.17570260987103e+02	0.00000000000000e+00	1
15	28	21	22	1.00010852351365e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.22637489043703e+02	0.00000000000000e+00	1
16	29	22	23	1.00010674441688e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.24168138111008e+02	0.00000000000000e+00	1
17	30	23	24	1.00010521304380e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.26426369776845e+02	0.00000000000000e+00	1
18	31	24	25	1.00010416212926e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.26972235852479e+02	0.00000000000000e+00	1
19	32	25	26	1.00010366002698e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.24709545662254e+02	0.00000000000000e+00	1
20	33	26	27	1.00010350403674e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.28435856176381e+02	0.00000000000000e+00	1
21	34	27	28	1.00010366940118e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.25913099648273e+02	0.00000000000000e+00	1
22	35	28	29	1.00010407960874e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.27219436560996e+02	0.00000000000000e+00	1
23	36	29	30	1.00010466719188e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.26613120308367e+02	0.00000000000000e+00	1
24	37	30	31	1.00010537606412e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.23847698773975e+02	0.00000000000000e+00	1
25	38	31	32	1.00010622460830e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.23965127115704e+02	0.00000000000000e+00	1
26	39	32	33	1.00010720495343e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.20657756570764e+02	0.00000000000000e+00	1
27	40	33	34	1.00010827472430e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.23059751356776e+02	0.00000000000000e+00	1
28	41	34	35	1.00010937671769e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.20049544717670e+02	0.00000000000000e+00	1
29	42	35	36	1.00011050803436e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.19786007311280e+02	0.00000000000000e+00	1
30	43	36	37	1.00011155975396e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.20463992335983e+02	0.00000000000000e+00	1
31	44	37	38	1.00011258425844e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.17050359343846e+02	0.00000000000000e+00	1
32	45	38	39	1.00011348562918e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.15812583706523e+02	0.00000000000000e+00	1
33	46	39	40	1.00011434232670e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.13928631436013e+02	0.00000000000000e+00	1
34	47	40	41	1.00011510946500e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.15614456212349e+02	0.00000000000000e+00	1
35	48	41	42	1.00011579165413e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.13468679462411e+02	0.00000000000000e+00	1
36	49	42	43	1.00011633675906e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.13301149672926e+02	0.00000000000000e+00	1
37	50	43	44	1.00011676412787e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.12265396930360e+02	0.00000000000000e+00	1
38	51	44	45	1.00011706333563e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.11636891857308e+02	0.00000000000000e+00	1
39	52	45	46	1.00011722676058e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.12180741144183e+02	0.00000000000000e+00	1
40	53	46	47	1.00011725096791e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.15372301036343e+02	0.00000000000000e+00	1
41	54	47	48	1.00011712887096e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.13272242435175e+02	0.00000000000000e+00	1
42	55	48	49	1.00011686269156e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.12368749824109e+02	0.00000000000000e+00	1
43	56	49	50	1.00011641587386e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.15285273483313e+02	0.00000000000000e+00	1
44	57	50	51	1.00011584889696e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.14457108237903e+02	0.00000000000000e+00	1
45	58	51	52	1.00011515693069e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.13963501887709e+02	0.00000000000000e+00	1
46	59	52	53	1.00011439039922e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.15246941545892e+02	0.00000000000000e+00	1
47	60	53	54	1.00011358272658e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.16167775996731e+02	0.00000000000000e+00	1
48	61	54	55	1.00011273410315e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.17701491877913e+02	0.00000000000000e+00	1
49	62	55	56	1.00011183297522e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.16543862970914e+02	0.00000000000000e+00	1
50	63	56	57	1.00011084054765e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.17156057100128e+02	0.00000000000000e+00	1
51	64	57	58	1.00010983014963e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.19730319354219e+02	0.00000000000000e+00	1
52	65	58	59	1.00010880792496e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.20426186086766e+02	0.00000000000000e+00	1
53	66	59	60	1.00010781615586e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.21678356048784e+02	0.00000000000000e+00	1
54	67	60	61	1.00010678504345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.23740216565827e+02	0.00000000000000e+00	1
55	68	61	62	1.00010575687668e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.25293663383498e+02	0.00000000000000e+00	1
56	69	62	63	1.00010489073676e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.23934628918623e+02	0.00000000000000e+00	1
57	70	63	64	1.00010423893556e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.25118561014481e+02	0.00000000000000e+00	1
58	71	64	65	1.00010379157541e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.27844849981464e+02	0.00000000000000e+00	1
59	72	65	66	1.00010367552684e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.27767142595497e+02	0.00000000000000e+00	1
60	73	66	67	1.00010389880766e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.26644403582747e+02	0.00000000000000e+00	1
61	74	67	68	1.00010455947644e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.26749161215942e+02	0.00000000000000e+00	1
62	75	68	69	1.00010560011273e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.28260962470348e+02	0.00000000000000e+00	1
63	76	69	70	1.00010701634339e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.24139715224611e+02	0.00000000000000e+00	1
64	77	70	71	1.00010873235432e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.23153599642392e+02	0.00000000000000e+00	1
65	78	71	72	1.00011061979451e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.18913261571765e+02	0.00000000000000e+00	1
66	79	72	73	1.00011258768299e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.16543001027541e+02	0.00000000000000e+00	1
67	80	73	74	1.00011453353198e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.13294611106478e+02	0.00000000000000e+00	1
68	81	74	75	1.00011627703530e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.13289364501522e+02	0.00000000000000e+00	1
69	82	75	76	1.00011781072291e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.12566551587869e+02	0.00000000000000e+00	1
70	83	76	77	1.00011908792409e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.10679626050487e+02	0.00000000000000e+00	1
71	84	77	78	1.00012010722344e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.10624751546924e+02	0.00000000000000e+00	1
72	85	78	79	1.00012090838638e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.09112225271255e+02	0.00000000000000e+00	1
73	86	79	80	1.00012151323200e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.08356268290810e+02	0.00000000000000e+00	1
74	87	80	81	1.00012196136376e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.06981748378300e+02	0.00000000000000e+00	1
75	88	81	82	1.00012230650868e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.07231352702319e+02	0.00000000000000e+00	1
76	89	82	83	1.00012259975061e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.08712258528976e+02	0.00000000000000e+00	1
77	90	83	84	1.00012284802425e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.07307802666563e+02	0.00000000000000e+00	1
78	91	84	85	1.00012305675983e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.08412058694677e+02	0.00000000000000e+00	1
79	92	85	86	1.00012323055306e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.09529321870636e+02	0.00000000000000e+00	1
80	93	86	87	1.00012339740108e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.06164487592613e+02	0.00000000000000e+00	1
81	94	87	88	1.00012354379545e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.06936188234761e+02	0.00000000000000e+00	1
82	95	88	89	1.00012366029825e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.08310736762783e+02	0.00000000000000e+00	1
83	96	89	90	1.00012375813871e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.08708028056258e+02	0.00000000000000e+00	1
84	97	90	91	1.00012385028772e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.06113894981112e+02	0.00000000000000e+00	1
85	98	91	92	1.00012392880008e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.07681941634368e+02	0.00000000000000e+00	1
86	99	92	93	1.00012398169478e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.06865597543267e+02	0.00000000000000e+00	1
87	100	93	94	1.00012400861351e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.09322162494116e+02	0.00000000000000e+00	1
88	101	94	95	1.00012402759737e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.06217944201293e+02	0.00000000000000e+00	1
89	102	95	96	1.00012405188814e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.05796415265196e+02	0.00000000000000e+00	1
90	103	96	97	1.00012408615037e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.07454986441592e+02	0.00000000000000e+00	1
91	104	97	98	1.00012411374439e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.06311339879814e+02	0.00000000000000e+00	1
92	105	98	99	1.00012413666961e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.04937095213302e+02	0.00000000000000e+00	1
93	106	99	100	1.00012417110655e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.06302205828002e+02	0.00000000000000e+00	1
94	107	100	101	1.00012420285316e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.04421222411924e+02	0.00000000000000e+00	1
95	108	101	102	1.00012421644334e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.05766810679122e+02	0.00000000000000e+00	1
96	109	102	103	1.00012421233136e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.06931227918121e+02	0.00000000000000e+00	1
97	110	103	104	1.00012421332723e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.04922966703788e+02	0.00000000000000e+00	1
98	111	104	105	1.00012422424502e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.06015232223878e+02	0.00000000000000e+00	1
99	112	105	106	1.00012423392153e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.06661382698506e+02	0.00000000000000e+00	1
100	113	106	107	1.00012424867392e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.07712382010628e+02	0.00000000000000e+00	1
101	114	107	108	1.00012427047054e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.06773770886427e+02	0.00000000000000e+00	1
102	115	108	109	1.00012429210027e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.04646384938251e+02	0.00000000000000e+00	1
103	116	109	110	1.00012431693766e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.06879294968007e+02	0.00000000000000e+00	1
104	117	110	111	1.00012433266999e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.06778774930306e+02	0.00000000000000e+00	1
105	118	111	112	1.00012434015586e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.05871143105213e+02	0.00000000000000e+00	1
106	119	112	113	1.00012434600247e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.05790008442143e+02	0.00000000000000e+00	1
107	120	113	114	1.00012435018330e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.06431674854149e+02	0.00000000000000e+00	1
108	121	114	115	1.00012435913620e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31946891450771e+02	0.00000000000000e+00	1.05885703122875e+02	0.00000000000000e+00	1
1	16	8	9	1.00015861686804e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.09051370922079e+02	0.00000000000000e+00	1
2	17	9	10	1.00015815836400e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.10262528995797e+02	0.00000000000000e+00	1
3	18	10	11	1.00015763228609e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.11736721290953e+02	0.00000000000000e+00	1
4	19	11	12	1.00015697548648e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.11841581075506e+02	0.00000000000000e+00	1
5	20	12	13	1.00015612206581e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.13723641001626e+02	0.00000000000000e+00	1
6	21	13	14	1.00015501900154e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.13604074933441e+02	0.00000000000000e+00	1
7	22	14	15	1.00015365784641e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.13682640563354e+02	0.00000000000000e+00	1
8	23	15	16	1.00015192182108e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.17180590736030e+02	0.00000000000000e+00	1
9	24	16	17	1.00014981117176e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.16775679886348e+02	0.00000000000000e+00	1
10	25	17	18	1.00014728476539e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.21674220879867e+02	0.00000000000000e+00	1
11	26	18	19	1.00014452087595e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.19775233054260e+02	0.00000000000000e+00	1
12	27	19	20	1.00014146108840e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.24022628278190e+02	0.00000000000000e+00	1
13	28	20	21	1.00013837070060e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.27607089686584e+02	0.00000000000000e+00	1
14	29	21	22	1.00013549186872e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.28767465525445e+02	0.00000000000000e+00	1
15	30	22	23	1.00013281968495e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.33569008904935e+02	0.00000000000000e+00	1
16	31	23	24	1.00013055402906e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.33442034895447e+02	0.00000000000000e+00	1
17	32	24	25	1.00012898454757e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.34259199542243e+02	0.00000000000000e+00	1
18	33	25	26	1.00012821974797e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.37026718597561e+02	0.00000000000000e+00	1
19	34	26	27	1.00012796325383e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.35520809053394e+02	0.00000000000000e+00	1
20	35	27	28	1.00012821380045e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.37069096332123e+02	0.00000000000000e+00	1
21	36	28	29	1.00012885231373e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.38176209425270e+02	0.00000000000000e+00	1
22	37	29	30	1.00012975083885e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.34359948028988e+02	0.00000000000000e+00	1
23	38	30	31	1.00013084804035e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.34944101353760e+02	0.00000000000000e+00	1
24	39	31	32	1.00013209678082e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.33486763015931e+02	0.00000000000000e+00	1
25	40	32	33	1.00013349388263e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.32385034419825e+02	0.00000000000000e+00	1
26	41	33	34	1.00013498112258e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.28715809513315e+02	0.00000000000000e+00	1
27	42	34	35	1.00013653978064e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.27548283736270e+02	0.00000000000000e+00	1
28	43	35	36	1.00013816175003e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.27708936042425e+02	0.00000000000000e+00	1
29	44	36	37	1.00013970169476e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.26324123480248e+02	0.00000000000000e+00	1
30	45	37	38	1.00014123802629e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.25213210631606e+02	0.00000000000000e+00	1
31	46	38	39	1.00014260585980e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75929188601028e+02	0.00000000000000e+00	1.22506318142115e+02	0.00000000000000e+00	1
