121
# x y z
67	68	73	74	1.00068912775083e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.49425391236649e+01	0.00000000000000e+00	1
68	69	74	75	1.00068970014535e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.57849759960392e+01	0.00000000000000e+00	1
69	70	75	76	1.00068901644954e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.61784423289660e+01	0.00000000000000e+00	1
70	71	76	77	1.00068738212723e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.36001210095561e+01	0.00000000000000e+00	1
71	72	77	78	1.00068537221688e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.66486274483797e+01	0.00000000000000e+00	1
72	73	78	79	1.00068319863343e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.47476157771837e+01	0.00000000000000e+00	1
73	74	79	80	1.00068129561518e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.72774706368352e+01	0.00000000000000e+00	1
74	75	80	81	1.00067974547561e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.62705939375067e+01	0.00000000000000e+00	1
75	76	81	82	1.00067849950704e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	1.00119370723211e+02	0.00000000000000e+00	1
76	77	82	83	1.00067750184915e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.80296777141979e+01	0.00000000000000e+00	1
77	78	83	84	1.00067667813959e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.88475959815406e+01	0.00000000000000e+00	1
78	79	84	85	1.00067600506696e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.73906586407425e+01	0.00000000000000e+00	1
79	80	85	86	1.00067551657628e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.61893732693583e+01	0.00000000000000e+00	1
80	81	86	87	1.00067499888850e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.57923916125092e+01	0.00000000000000e+00	1
81	82	87	88	1.00067444108099e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.67799413933577e+01	0.00000000000000e+00	1
82	83	88	89	1.00067394409420e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.82360989856769e+01	0.00000000000000e+00	1
83	84	89	90	1.00067355134690e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.69314079280736e+01	0.00000000000000e+00	1
84	85	90	91	1.00067325026057e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.76081080503898e+01	0.00000000000000e+00	1
85	86	91	92	1.00067290379145e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.76837861697123e+01	0.00000000000000e+00	1
86	87	92	93	1.00067254769655e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.64031366169481e+01	0.00000000000000e+00	1
87	88	93	94	1.00067231836988e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.97315964058075e+01	0.00000000000000e+00	1
88	89	94	95	1.00067215593982e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.75778439033411e+01	0.00000000000000e+00	1
89	90	95	96	1.00067202596647e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.76482911768234e+01	0.00000000000000e+00	1
90	91	96	97	1.00067184788789e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.76822397313283e+01	0.00000000000000e+00	1
91	92	97	98	1.00067174447981e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.90779147856769e+01	0.00000000000000e+00	1
92	93	98	99	1.00067173451573e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.72511449362800e+01	0.00000000000000e+00	1
93	94	99	100	1.00067173702117e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.80222920032046e+01	0.00000000000000e+00	1
94	95	100	101	1.00067160350870e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.68975433337551e+01	0.00000000000000e+00	1
95	96	101	102	1.00067144513702e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.89149721111530e+01	0.00000000000000e+00	1
96	97	102	103	1.00067129644347e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.85681591772035e+01	0.00000000000000e+00	1
97	98	103	104	1.00067126080790e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.89491560154317e+01	0.00000000000000e+00	1
98	99	104	105	1.00067120694252e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.76647233493890e+01	0.00000000000000e+00	1
99	100	105	106	1.00067113469726e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.92644976949167e+01	0.00000000000000e+00	1
100	101	106	107	1.00067116854634e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.88267973125343e+01	0.00000000000000e+00	1
101	102	107	108	1.00067114041787e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.72438613032676e+01	0.00000000000000e+00	1
102	103	108	109	1.00067117823253e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.80923170949705e+01	0.00000000000000e+00	1
103	104	109	110	1.00067105480792e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.89580676412998e+01	0.00000000000000e+00	1
104	105	110	111	1.00067099340667e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.82748663800061e+01	0.00000000000000e+00	1
105	106	111	112	1.00067092685971e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.74740644550049e+01	0.00000000000000e+00	1
106	107	112	113	1.00067091270368e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.92935917608215e+01	0.00000000000000e+00	1
107	108	113	114	1.00067094609688e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.78408083953137e+01	0.00000000000000e+00	1
108	109	114	115	1.00067095708895e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.81258673884263e+01	0.00000000000000e+00	1
109	110	115	116	1.00067101982716e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.81132802908150e+01	0.00000000000000e+00	1
110	111	116	117	1.00067104145034e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.77897134979520e+01	0.00000000000000e+00	1
111	112	117	118	1.00067106812068e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.81590613500806e+01	0.00000000000000e+00	1
112	113	118	119	1.00067106033663e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.85959287421417e+01	0.00000000000000e+00	1
113	114	119	120	1.00067106778344e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.92389434997092e+01	0.00000000000000e+00	1
114	115	120	121	1.00067102750111e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.59734457253855e+02	0.00000000000000e+00	9.67294543174322e+01	0.00000000000000e+00	1
1	2	8	9	1.00108781775251e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.65569789096012e+01	0.00000000000000e+00	1
2	3	9	10	1.00108877187311e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.77001730103296e+01	0.00000000000000e+00	1
3	4	10	11	1.00108976212778e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.63508414044627e+01	0.00000000000000e+00	1
4	5	11	12	1.00109046263960e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.52547589061702e+01	0.00000000000000e+00	1
5	6	12	13	1.00109116006956e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.75780837463955e+01	0.00000000000000e+00	1
6	7	13	14	1.00109206670572e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.70952716678263e+01	0.00000000000000e+00	1
7	8	14	15	1.00109350658772e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.73148883098238e+01	0.00000000000000e+00	1
8	9	15	16	1.00109478820406e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.66450249273731e+01	0.00000000000000e+00	1
9	10	16	17	1.00109637701817e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.43261621386831e+01	0.00000000000000e+00	1
10	11	17	18	1.00109801344927e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.68565765545967e+01	0.00000000000000e+00	1
11	12	18	19	1.00110060804566e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.48798787131265e+01	0.00000000000000e+00	1
12	13	19	20	1.00110321626141e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.60174055394220e+01	0.00000000000000e+00	1
13	14	20	21	1.00110629940579e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.58315430850994e+01	0.00000000000000e+00	1
14	15	21	22	1.00110875288583e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.41630088090863e+01	0.00000000000000e+00	1
15	16	22	23	1.00110984884162e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.49182983588244e+01	0.00000000000000e+00	1
16	17	23	24	1.00110844463129e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.33549511421062e+01	0.00000000000000e+00	1
17	18	24	25	1.00110509286525e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.64580640394725e+01	0.00000000000000e+00	1
18	19	25	26	1.00109951947400e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.55367288811992e+01	0.00000000000000e+00	1
19	20	26	27	1.00109172299301e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.70015882694109e+01	0.00000000000000e+00	1
20	21	27	28	1.00108223934907e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.93434246450420e+01	0.00000000000000e+00	1
21	22	28	29	1.00107277503896e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.82723231377538e+01	0.00000000000000e+00	1
22	23	29	30	1.00106593687436e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.86400983400892e+01	0.00000000000000e+00	1
23	24	30	31	1.00106078947502e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.82415929548555e+01	0.00000000000000e+00	1
24	25	31	32	1.00106084164089e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	1.00361261382490e+02	0.00000000000000e+00	1
25	26	32	33	1.00106573476068e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.86262129442147e+01	0.00000000000000e+00	1
26	27	33	34	1.00107442395670e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.81443158577854e+01	0.00000000000000e+00	1
27	28	34	35	1.00108393487351e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.67474205466875e+01	0.00000000000000e+00	1
28	29	35	36	1.00109284318543e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.56657941842159e+01	0.00000000000000e+00	1
29	30	36	37	1.00110026976599e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.56168528076744e+01	0.00000000000000e+00	1
30	31	37	38	1.00110537166266e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.79062029936680e+01	0.00000000000000e+00	1
31	32	38	39	1.00110968163803e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.56492141437364e+01	0.00000000000000e+00	1
32	33	39	40	1.00111280831018e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.44036935717915e+01	0.00000000000000e+00	1
33	34	40	41	1.00111533600471e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.62670397057820e+01	0.00000000000000e+00	1
34	35	41	42	1.00111572801905e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.50754631084951e+01	0.00000000000000e+00	1
35	36	42	43	1.00111584974155e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.40887688140386e+01	0.00000000000000e+00	1
36	37	43	44	1.00111504011671e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.45840918392405e+01	0.00000000000000e+00	1
37	38	44	45	1.00111443328690e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.47182957111219e+01	0.00000000000000e+00	1
38	39	45	46	1.00111334489558e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.53454513420191e+01	0.00000000000000e+00	1
39	40	46	47	1.00111274585905e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.37017951590580e+01	0.00000000000000e+00	1
40	41	47	48	1.00111181712468e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.34357423566076e+01	0.00000000000000e+00	1
41	42	48	49	1.00111137377054e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.46572934056959e+01	0.00000000000000e+00	1
42	43	49	50	1.00111108797173e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.43452341352201e+01	0.00000000000000e+00	1
43	44	50	51	1.00111157870936e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.44157452200191e+01	0.00000000000000e+00	1
44	45	51	52	1.00111222865747e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.50424956614493e+01	0.00000000000000e+00	1
45	46	52	53	1.00111344670669e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.52050804384467e+01	0.00000000000000e+00	1
46	47	53	54	1.00111497291318e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.32714855560802e+01	0.00000000000000e+00	1
47	48	54	55	1.00111620743985e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.34741760830915e+01	0.00000000000000e+00	1
48	49	55	56	1.00111884768174e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.48782877098877e+01	0.00000000000000e+00	1
49	50	56	57	1.00111977900163e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.46356612492291e+01	0.00000000000000e+00	1
50	51	57	58	1.00111955424407e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.40243175843091e+01	0.00000000000000e+00	1
51	52	58	59	1.00111842628771e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.47966621949989e+01	0.00000000000000e+00	1
52	53	59	60	1.00111594630476e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.70994772843520e+01	0.00000000000000e+00	1
53	54	60	61	1.00111183193102e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.55904843949135e+01	0.00000000000000e+00	1
54	55	61	62	1.00110765612770e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.67157684161077e+01	0.00000000000000e+00	1
55	56	62	63	1.00110221673302e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.54739298095759e+01	0.00000000000000e+00	1
56	57	63	64	1.00109653422482e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.57287713326216e+01	0.00000000000000e+00	1
57	58	64	65	1.00108966372365e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.52647572833955e+01	0.00000000000000e+00	1
58	59	65	66	1.00108311460587e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.72966690679165e+01	0.00000000000000e+00	1
59	60	66	67	1.00107857252491e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.83641673661943e+01	0.00000000000000e+00	1
60	61	67	68	1.00107633571088e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.79664117281165e+01	0.00000000000000e+00	1
61	62	68	69	1.00107447256804e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.89279397153251e+01	0.00000000000000e+00	1
62	63	69	70	1.00107586805070e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.80981344122919e+01	0.00000000000000e+00	1
63	64	70	71	1.00108066122337e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.74713870331708e+01	0.00000000000000e+00	1
64	65	71	72	1.00108675459326e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.60474289614398e+01	0.00000000000000e+00	1
65	66	72	73	1.00109517354321e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.58022773542045e+01	0.00000000000000e+00	1
66	67	73	74	1.00110204714548e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.67524954781270e+01	0.00000000000000e+00	1
67	68	74	75	1.00110722364898e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.52475291491372e+01	0.00000000000000e+00	1
68	69	75	76	1.00111144306346e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.60263753710976e+01	0.00000000000000e+00	1
69	70	76	77	1.00111243348803e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.70676156015448e+01	0.00000000000000e+00	1
70	71	77	78	1.00111128276055e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.43077978491011e+01	0.00000000000000e+00	1
71	72	78	79	1.00110865449659e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.53322714666538e+01	0.00000000000000e+00	1
72	73	79	80	1.00110533784540e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.69400148217082e+01	0.00000000000000e+00	1
73	74	80	81	1.00110260582295e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.76142606416450e+01	0.00000000000000e+00	1
74	75	81	82	1.00110023971575e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.55587043660994e+01	0.00000000000000e+00	1
75	76	82	83	1.00109812404706e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.72206385157504e+01	0.00000000000000e+00	1
76	77	83	84	1.00109634232878e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.66809779748575e+01	0.00000000000000e+00	1
77	78	84	85	1.00109472615168e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.90731157851564e+01	0.00000000000000e+00	1
78	79	85	86	1.00109359267219e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.63717965740615e+01	0.00000000000000e+00	1
79	80	86	87	1.00109252834841e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.61013185724606e+01	0.00000000000000e+00	1
80	81	87	88	1.00109131242114e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.77451352129403e+01	0.00000000000000e+00	1
81	82	88	89	1.00109011786963e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.68313525715217e+01	0.00000000000000e+00	1
82	83	89	90	1.00108914958062e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.56811039005084e+01	0.00000000000000e+00	1
83	84	90	91	1.00108837636618e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.70228147644249e+01	0.00000000000000e+00	1
84	85	91	92	1.00108765562164e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.53919345860610e+01	0.00000000000000e+00	1
85	86	92	93	1.00108671326158e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.67167545064461e+01	0.00000000000000e+00	1
86	87	93	94	1.00108604241722e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.78397237004855e+01	0.00000000000000e+00	1
87	88	94	95	1.00108565273748e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.60356824962467e+01	0.00000000000000e+00	1
88	89	95	96	1.00108544768699e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.70632728855965e+01	0.00000000000000e+00	1
89	90	96	97	1.00108507360561e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.76967154494639e+01	0.00000000000000e+00	1
90	91	97	98	1.00108471453632e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.87046906177863e+01	0.00000000000000e+00	1
91	92	98	99	1.00108451276067e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.78791465568404e+01	0.00000000000000e+00	1
92	93	99	100	1.00108466325622e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.59305177611928e+01	0.00000000000000e+00	1
93	94	100	101	1.00108444918651e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05557513160617e+03	0.00000000000000e+00	9.80183882865512e+01	0.00000000000000e+00	1
